version,time,inertia,homo,compl,v-meas,ARI,silhouette
1676a31e4ff3d8ef509e4695229fe3d7819705d3,1.357375,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8453daa6b983ee2fd73d537e81e58b3f6b0e3147,2.838269,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
99ed481af8e2c57233ca3605e3c2e40d79598850,1.502591,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
97ba6072d5101fc22ac07f131f140009cf569486,3.503017,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9b4204ed572b46b10e3a77ef12ecdeeb1265fea6,2.495749,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
78e45fbb8b485a30903eb15063d7b1b9d4ac2aaf,2.294004,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
019fc9b8e70211cb430efb2d44a614c0062ce6fe,3.600594,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d1d95e83f2e235d4e650406f04a542d55effdd90,2.342051,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
62325cbb58130c1b1fcf999083e184b4359732cb,2.440864,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1274e48216c1549753cfb7d10f8ff79fcbac90ed,1.926471,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
567a956338473edd38e9df19c71e2a6846c450e5,2.089289,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3f2f2256fe0919d965fe3619590e9cd51b83af3d,2.219852,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ee7887970efe4ebfb0dae4a8e3a45573f9eb001b,2.147466,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
92f9c9e27467e8c57639b88c5e13442b3a83e801,2.053440,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
41788c353bfb25cb6c76d85fe22935868ca66f17,2.556257,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f0f174b74fd9684748e7c425b74909272e6ab22d,2.591789,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0a5d92459a20f592a30a3a19489d3c7e00c770f0,2.340873,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6d4bcda876506d1dda06865165dfcfb2de8527ff,2.608148,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5632cfcf19978df5849bec727cd5c3caea3f2b3e,2.140396,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3be9b9762b85a8de4966301a17e3883e045c56a6,2.669374,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
551285167234f264b0e68ecd36a9758f913b0aa1,1.957209,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
29f9dc64d5dd3d0aca3d1f6439bca9611494a122,2.537290,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1a0711e68614864c96666d301ae83125662a85fa,2.191280,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ec2fd72cba67b8684ba84148d2dde6c6999dcc0e,3.532455,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4f12323945fc7cba51e292b42126b46ea3b4c63d,3.095220,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
05ad7459f3bdf47be2a369ef71f4fa5aab5118b2,2.879843,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
02fedc6ca33fcd615b4ddfd835b428da9c398e7f,2.694756,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4515cecffb281aff05244703406d92b94fee82e3,1.666758,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
01aff46402d352fff624bf5e527f1bec027c50c5,2.070992,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
85986cd19a8b48abe801e5dba68b47492e01a8d4,1.964853,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4ca38783dfad381d9c0c36ed9ea7e9fa7984c1cd,2.830262,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
27264e186e14895def4ce8b112082701606ec21a,2.477470,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
75e895eb926f69b5d04a7c85d197519bc3e1ae0f,2.780336,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2ddb503b5912aea5e79f2ae380cf1a2df9b0fdee,2.572661,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
123a8c99b66d5afdaccd089ad5fbd1bb1af52612,2.634043,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
eedc1cddab8e04123cbba2ce84bfe544dbaed8ab,2.523382,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2c79a987c2cff0a60ea343764eb3f90c6fe8cca1,2.257960,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
32b707591d1a58dafe7ea4f0f8c682c6ebc1e4a3,2.507392,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
11aad7f15189583319bc5972fc841194db4c2d4c,2.591752,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ffe74abba22329b904c873e517105c12671fed14,1.351010,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bdef41928f446e0478f783444752fd09d90b9af6,2.798521,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f369d3ab0f39a5c10d93372df6e7f932a62cc011,2.237631,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
de4577b04703c0a168d8fc4cce9ff63681186b5b,2.053434,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bcd7e9b19c90f10a662c86f4cbce38b814b93779,3.302297,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a8f33d3531a18322b6b82328643ea7afa94da536,3.154159,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
57bf37185a7a34190db70a76b8845049558f4bc7,2.114927,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a8626b36a6d2a77487671372f52291ac10f4da2d,2.160403,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
44f17b060c2969a824818ea8cd0a56b7016798ad,2.984485,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1095e7e601062249803a4bd483e345b632e94cbd,1.815141,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6eee7a5a916d1961a8a5e4b92565ce8869203219,2.496236,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c4b1f7067eb02f1bf52de21fe1704c3d353ee8f,0.575871,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
61dbf541b421067ef1193b4722d5f7c242c7a774,2.628114,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cc84db3775f8eb0e72f65dff810628dee656bc80,2.025769,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
21dbe72345d105a3f643f73e300a6910d8bffe83,2.173883,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2d559ba20a7102aee140ef7d2f49bf279b347b06,0.901426,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7ae688dcb5e56f960e5497e64fc44badb1b2d2a5,1.823773,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c39bdbe7c4d0405786877abdde5b616ce082411,2.399461,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fc9d7befe1093b33d0e2084233c8323e7dde8915,2.202443,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4eda9e6bcf1afcb569d88d1113f01e72f1cf35d7,2.690390,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f3b1208811970e5c2c73e1eb528d99614ced6136,2.944504,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
355dc7c8f112140908bc303bbe010e96177b3689,2.089891,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0b07536990c2c30de7b6d372186836081268dafc,1.754769,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
15d6f98a2e02f1376ebfcb3da891823d9957f69a,2.189410,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
61efaeab1c27e7da5cfc3da84706d55adddf8429,3.435943,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ca07b2a8ef6dca799736214f9590b9eedb541042,2.196901,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6826e133bff21b177e10c5216db6b55fd904188a,2.910034,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
46a503127cbb22c9ddd2652dd21c954d4287d463,1.866664,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e25da0ec558795f59b421d969a5952bfec53e1f5,3.306362,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a8e68baa99743f88dd7b3f1fdf3a02bc0f234081,3.065430,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ee457242e643c5dd288771de62c6427d8cd13a0d,2.383277,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
543e5a2756f4948f2f958a8a153224eaf47177ea,2.545384,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1defef03793f3c275fe64da2b123185304534738,2.044804,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bf33390a1b44007492d6698a48d28f0984fbdd07,2.551014,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0e5226b3d7b95eb565dc6f1eb10939e07e41c159,1.618995,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
da73f5c70d7a515ea05e34f2df5c28cf5e7939a4,2.665552,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
543d749fcc6f9d39f99921f05c961a82da0d551f,2.214866,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0ee4d973b547cf54ea80864f725f4859c524eef1,2.459707,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e822fa74fc6cb9b930e4be986980c66e90ab2a7f,2.425150,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3af811e0e5aa42442a5685268f099b3d4fbc8c64,2.639713,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1c5f35cfb626f65f7011a4fe17817ff5f5d26653,2.120383,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
815270b3439382670f9b5094da24af328b5e47bf,1.991956,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cac627a69634735f2b2fe0a1991158061d7b454d,1.999704,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5cc234a8496fd86a55635256313b2e3902fa6bcd,3.169468,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c1b29375e092214cb458de7d8c251aee7236e30a,0.622509,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c12ae6047bdc22109658333cfb7594df13cfb29e,2.218340,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d53634f1a9654603dd25becba73009995f20d82a,2.817007,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7e05d968a3c1d2d137f13799014fe3e346423d94,2.553835,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
922d71aafe286a176108f9251041f8a2934da41a,2.320055,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0ac46aa64734d7a17fecf09694586a9cb57c4d36,2.150410,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6a3365d67d7bc5a779289145fd3c58f21a217282,2.218489,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5029db7f326dce78c1efd8ef845b268ea04a6988,2.004415,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ea2e8a82c57ece4bfe572b1dca165e78c848303f,2.630992,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
20c622f81973c9a8393024d7ec264fe71e587d1f,2.349971,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
990a6b402f30e99371e2c641d670547ffc951518,3.658730,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4121c3007feb14284d172397ad8b5c72481a8e52,2.332884,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6873c9ffa81266bfc88e02f46496acacc56958ad,2.841199,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fe38e2509d6fa0409b8c082102540e308e6fde70,2.446706,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
04b103fd38b87f96c68aae2faaaad2412b1d34b6,2.506018,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
92de5c4842e4bb2c56410bd6dda3403f86992078,1.619930,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
797e0dce0efd1b3098de574e8eea72f4b0649bf3,2.575849,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b88431b021a2da4d50ee6293e31a017e24b3472d,3.009949,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
db56cf7cf53e97f398e20d4ef22b2eacb68e5bce,1.828190,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f4366d5d36fb1603eb25674b89320674fdd6efd2,2.596403,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8380b719bfeea15644b210c09fa3d09c7d6e2c39,2.088494,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
da021ab1ebb09589254385aa9e3f14fd47ea2856,1.854416,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c5b395fb3e6b411d45bf1ad1b868ead7c3289af0,3.211913,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9385c45c0379ceab913daa811b1e7d4128faee35,2.202972,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c51f0676522a31ddb913567614bef3a9fc3de1fe,3.127024,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
89c1018c6413bde20b0e74dfedf740870d808676,2.015466,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
25e24a71672922f0be392a238a4931f946384101,2.135287,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1bf81b1926d02075ed8dcad4cd7681e3235b0cd4,2.257326,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c4df4180578d3de4cf1c92213330dddf021341ab,2.228710,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
90d5ef17f88916fb8f2ab6e27d6b681bf3b011ec,1.239490,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ed104bd82b0b642f682cf60e39f52ee3c34680f4,2.192528,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
af59fe5aeac581c2189939ad8f4f9723dd01fa8c,2.511816,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b2eeb33f07bb1b564edc0ca631a264ed11bfcc43,2.508392,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3618a02162f64481e33f4b03c531dc11e936c7b4,2.754693,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
283d50bb75d299701a24fd2f41935d2b6ca44e7b,2.171587,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2de9f374a6e86d2513ae712515d7a7006f4bf9df,2.696131,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7dbe3a895ff8dbe44495466ec4e789de3b4ec946,2.378288,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d86a629ac71a4d6781e2094ee9a6932ec42aa950,2.793957,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c6ad90d2a91d439a46bc7e50828d396f10a7c8c,2.167490,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6b16e9de61f4487bba84572028a5e5f8dfc28175,2.818268,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3ddeb0e0e6eec5a55f14f5610493f4dec3583713,2.847377,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2a830f6b087c183ef67761ab9ef87812ea2b624c,2.541310,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b9d8fd56a2c3c5a065c76a625716890854dd90ae,2.010736,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d7475414db9eda7a855268008fc386fa234f1d65,2.751024,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dd2fdbb18cb1ebe8acadfb3c47bf7d0564a2ad5a,2.686244,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c296e4961e9621e9225bf053f770e1247628d52f,2.555317,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e5fb9dd5a4399873b99ee78b43457b93e6c48c64,3.558101,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9ffd954ea619618df86581d9a9ca2a58ed747da0,2.222340,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6aefa534e5ba0fa717c2366ce79162ebff0ea6ae,2.474767,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
29e8377e1951fd79956e566011d8fd2cb3712f3f,2.421090,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5a2eb018af4c098d56a4d6b76d60a5175f16993a,2.243710,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4ff47d9eface2aab6772d0c8269a02d88d35fd4d,2.678427,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e5957928d3536dfb4b2771af433854e91594d9fb,2.272718,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f7ca553d007ede31e58b0fd9e332eab8e6cfbd05,2.285651,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
50c0a8d53185cd8108cd083492fb8fd9e780263e,2.366783,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c41e640dccadbbba833efdd1d7eb0044822dfbae,2.676260,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ef919992f624f9df649fffc10719660c4ff6a706,2.203369,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
df59b31dc1536cd367e67873c04b4a0ba822494c,2.037397,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4d7256385f8141b8edeca2cbacf51574e8e1bc00,2.653223,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
28cd9c8e0f0ad84769b48048f8cf59c6563d1031,1.585087,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1678bd5ea41bdbbe2484e258a3446bc8b4fd19c5,0.575903,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
175f50ebc8a374b6f9158897c00976ef69ccb722,2.366615,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e42a0fb82aa9d9ec0fd04d54042c44ecee2ae02a,2.891463,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ec1bba7f525a6be6495bc868f0ce5bbba6b72f6b,1.601357,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f11f5c849e384db0be6cd535c62974afaf9a8e2b,2.633601,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8f3ef2aa901ada25ed4b5ee5ff0205eec538165b,2.919166,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
da9a91d8f5607703c5f7f5543e84e341611fea5c,2.732002,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e8356d39d51c66109936316c53933af459cab61b,2.497736,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2e87da8e49092ef90a31faee365dcc452f378eb4,2.324251,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
64f7e540499bff6957e0913e2a1bd4cdddcafb8b,2.720960,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
36df8606dbf7ba9d191674143440e7b16719e319,1.083213,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
360456b6dc05a1d5a4b152c59abf48798600cbbe,2.683339,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d6a4bc07413c109194df5987915539c2fe907bd5,1.912418,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
68fde201134aa60fceef742aa4c6cbf393b986e0,2.107721,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e6e0dd7bf36acbebd176ba3e010638bfbc6f2b01,2.205332,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a0ba403a39cfa1700d1c7c9294096019837af19a,0.601187,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
794c6856e4edc21bf05969c2feb7c1dca53b7745,2.227723,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b7b270a595e6a30db32c1d08b9f861babcd64645,1.880021,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
efd5afdb959f87608a71adeec38d2a18175da10c,1.968004,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
271849953fdf1ed233cfb0435a92455961c51d13,2.229980,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
efd5e3bf1c6a1e2936eac97949177c0c8e8e2097,2.809306,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
64e730e382cacd43832c9a0ec923830ec90f99c8,2.552582,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8fff05c3e871985e247c9bc90fe4bf1420991ca5,3.040753,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5fcad7cc673b6dfbfbacfffe7bf8dbb2ac6e672f,2.843593,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
007ae76cb358fe7836b8a37618062bdfa5629c16,3.202697,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1b1e10c3251bda9240f115123f6c17c8fde50e35,1.029129,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fa5bd2c70bd41f6c369603a7590ecd51f037419e,2.628674,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2656f7be616c5b0e5cbd769907eedc3da19a8acc,1.178540,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ef94a2a671631f6502cc1d803a4c3c921317a596,1.983500,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6ac6ea38427e7f8bc47eb911f073f2916dc4c99c,2.342968,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9eb1964724bcfd15ea35ead476f3dcf2ad367bcf,1.612250,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6bd084489c30d146d9ec1c6c65b5825e31aa3d0f,2.963801,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2bf07b25e3079b7d0ae5087a5c5501baccccafd4,2.424934,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dd9641f707886ce59ec44e10b8c5a1f1416e76b0,2.300870,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6f26cf07c8d22fa11ba6168bb24a4c2de2c41598,1.559380,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e61520f81332f3b9ed8461ddb3e6c7d94a3b2dea,2.315874,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e038cb37599e42056ae74631cdd3691f3443813c,2.121313,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
91614a7481a59553b561129301f32c779533b777,2.625537,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fb956063d632aeedab464feaa98076e7743bbff8,2.406232,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b17b3aa9c90129206ba6c28a27f5998a04de8c46,2.479145,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a50afc04aa05da1787cdb2edf2979fdb975cbcc8,0.567400,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
31185856c0b3c6d6f9398ae41e7ce70e9780431a,2.500109,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8add36bdb92f318b5da4d4570a5d8f936a346257,2.280901,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
919684cdf4d158aa17d8b8d105eeffaabd8ac50d,2.734189,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fb9e7254c6c8c6bbbc6c78c0e35ab3d85b7b37d8,2.722654,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d83a362a6d87ebc7e25e478777115c6fe1534063,2.001184,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
51a51ef675e732c4c574d57a921562830ba0aa04,2.786218,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4408a180ccca71245cd0ab9fe7c2ea51ac274936,2.710933,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b03af5760b52952b6b8be50ac5bbdbaf4446e619,2.074308,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2f563df5123b08ae9c90ee13c875f4ee015303e9,2.557456,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a685fe541c5209f04a2afcc46d7f2be082f8bad9,2.241070,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d3fba99814ee1ccffee68eb22d3f45ce3b706125,2.067089,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
190fe7347cfd6fab67f37c7535c4fa9b8f0870de,2.386536,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cdfaabfa0b52c45f45406dd205fef8121da7b351,1.516593,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
88e0c69013f7710a74015b6fc57ce3e5e2947325,2.808883,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6d89b145f9649c3c39cc267ae350dfcc672a8687,2.530626,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b6ce3226f75d5a6aeaff81b5453838276257f40d,2.490050,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5b2ee7a14fab33a6d957f81d1dadb775f9dbc596,2.035633,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c440190a13fb3c18e18514d1edf9d27b5f7c880c,2.078995,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e9987776b000dada7c3ff7a1b9c6d81134d00427,2.049122,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
359492536e1a82a26efb57603785c2ba7167e2b9,2.817347,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ffb81e45830ee1b9365cd9eea064320fef4cb066,2.056493,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
259e98306c0924c9eebc46ce7ce7dc15de027f9c,2.559431,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4618cb3093875a433fd2e28d97a5b4ee10f00df0,3.224215,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d2382e1be2953c6b402d58640ce1f9b0b7c73ace,2.086725,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
43a46365cc76674ab55ceef8c5e9d26d29c48001,2.790369,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
017f2894608c17d991d116ec4284f0da18ecec61,2.634142,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0007660b84baf4ec12f76c8973ea9604f0152b47,2.384921,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f10d2f43c6142259e70c8c67211c37219f97ca75,2.668762,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
542e9b95b8af69e91519b1638a6929144e032352,2.804295,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
899cc876c2a50798af6e0a9398f8fc19056c87f4,2.486071,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0a4b85b1cbe24882e4cb93b9e296502cbde4bee0,2.384353,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
afeb7ee2c0500f0a008d1d6ffe689862f6478e94,1.843860,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8f34306a054d95645eb304c9248f31a599a84610,1.980871,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0ae311049a4d18ad81db1a5681523ef205fd2f25,2.135383,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0bb91dcfd7f31bdffa86b6e9b15bcee2f8ae3e3f,1.001769,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
eb05c53d9f1fbd5fd5c1425acc44015d56a0b3c4,1.734696,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
